change_id,matched_seg_id,matched_seg_text,similarity
196,min115-seg177,まずはサステナビリティの理解を深めることが優先です。よって、「サステナビリティ戦略と事業戦略の統合」の部分を「サステナビリティ視点で事業戦略策定が重要」、といった記載についてご検討ください。,0.5064135789871216
196,min115-seg128,ただ、これは一生懸命これをつくっていくことはもちろん大事なんですけども、他方で、これをつくった後、これを実現することが極めて大事なので、絵に描いた餅にならないように、ぜひ実現させていっていただければと思いますけども、特にこの中の手法の部分とか、原則もちょっと関係しますが、第１部の３章の辺りとかが実際には関係しますし、あと、第４部の計画の効果的実施、これは他省庁も含めて、環境政策を実施していただくことになりますけども、ここら辺が非常に、実際にはこれから重要になってくるということを申し上げておきたいと思います。,0.502670407295227
196,min115-seg233,私からは、一言、今後の方向についてのコメントだけです。内容につきましてはカーボンニュートラル、サーキュラーエコノミー、ネイチャーポジティブと、この三つが大事なトピックに対して、それぞれ包括的に述べられていて、かつ、新しい用語を網羅的に自然資本やウェルビーイングなどを使って説明いただいていると思っています。その上で、今回新しく入りました今後のチェックですね、工程がどのように進んでいるかについてのコメントを言わせていただきます。ぜひ網羅的に、ばらばらであるKPIを、それぞれ地方行政であるとか、または企業の方々にお願いして、それがどう統合的に進んでいるかを確認するだけではなくて、個々のKPIが、最終的に社会の一般的な言葉で言う社会的インパクト評価とか、そういう社会の豊かさにどうつながっているかを連携できるような仕組みづくりを、その工程チェックの際に導入いただければと思います。あくまで今後の進め方に対するお願いです。,0.5017789602279663
196,min115-seg60,また、素案の52ページから、パートナーシップの充実・強化が記述をされています。そこでは、国や自治体は事業者や民間団体、国民との対話を通じた協働取組によって持続可能な社会づくりや地域における環境保全施策を統合的に展開することが期待されるとあります。第六次環境基本計画は、経済社会システムの転換が必要と述べています。以前から繰り返し申し上げているとおり、こうした経済社会システムの転換に際して、労働者が大きな影響を受ける可能性があることから、様々なレベルでの社会対話が必要だと考えます。,0.5010640621185303
197,min115-seg132,淡路でございます。,0.8012272715568542
197,min115-seg148,武内です。聞こえますでしょうか。,0.7426658868789673
197,min115-seg49,以上です。,0.7341446876525879
197,min115-seg62,以上です。,0.7341446876525879
197,min115-seg72,以上です。,0.7341446876525879
197,min115-seg106,以上です。,0.7341446876525879
197,min115-seg129,以上です。,0.7341446876525879
197,min115-seg137,以上です。,0.7341446876525879
197,min115-seg155,以上です。,0.7341446876525879
197,min115-seg179,以上です。,0.7341446876525879
198,min115-seg333,大塚委員、お願いいたします。,0.7833000421524048
198,min115-seg362,大塚委員、お願いいたします。,0.7833000421524048
198,min115-seg298,それでは、井田委員、お願いいたします。,0.7641607522964478
198,min115-seg116,それでは、山口委員、お願いいたします。,0.7462303042411804
198,min115-seg321,それでは、山口委員、お願いいたします。,0.7462303042411804
198,min115-seg242,それでは、髙村典子委員、お願いいたします。,0.7398942708969116
198,min115-seg402,豊岡委員、お願いいたします。,0.7265391945838928
198,min115-seg65,それでは、豊岡委員、お願いいたします。,0.7259220480918884
198,min115-seg82,では、井田委員、よろしくお願いします。,0.7234097719192505
198,min115-seg166,それでは、亀山委員、よろしくお願いいたします。,0.7081631422042847
199,min115-seg31,続きまして、98ページ目でございます。重点戦略５のイノベーション・技術のところでございますが、本質的ニーズというふうに書いているけどもその記述が弱いんじゃないかというお話もありましたので、98ページ目のほうの28行目のパラに本質的ニーズを踏まえた場合、何が大事かということで、既存の技術の組合せとか水平展開が大事だということを追加したとともに、99ページ目の14行目になりますけども、災害対応とも関連したものでありますが、まさに国民のニーズが高いものとして平時と災害時を、何ていいますか、両方、同時実現するようなフェーズフリーの技術というものがありますので、そちらのパラグラフを一つ立てさせていただいてございます。,0.5233076214790344
199,min115-seg39,121ページが環境保健対策というところでございまして、伝統的な被害者補償とか、水俣病とか、あとは熱中症とか、そういった記述をしてございます。,0.5070546865463257
199,min115-seg208,まず、48ページ、これも第１部第３章の中の部分ですけれども、48ページの15行目から16行目にかけてですが、溶け込みバージョンのほうですね。こちら、関係者や国、国民等との合意形成につなげるリスクコミュニケーションが不可欠だというふうに書かれているんですけれども、こちらはそもそもリスクコミュニケーション、何のためにやるのかという根本的な理解が誤った記述になっているというふうに思いまして、そこをぜひ見直していただきたいというふうに考えております。,0.5002768039703369
199,min115-seg245,第６番目の絶滅危機に加え、もっと身近な生物多様性の危機の現状を書き加えていただいて、どうもありがとうございます。,0.47071152925491333
199,min115-seg40,123ページから、個別分野の環境政策の中でも横断的事項がございますので、環境影響評価であるとか科学技術、研究開発の推進、125ページに行きまして、環境教育、126ページに行きまして、環境情報の整備、提供・広報の充実、127ページ、６、一番最後の行になりますけども、東日本大震災からの復興・創生及び今後の大規模災害発生時の対応というところになります。こちらのグループのほうですね、129ページに能登半島地震への言及もございます。129ページの24行目になりますが、こちらのほう、この辺りを中心として今後の展開によってはちょっと記述を足すかもしれません。,0.4685319662094116
199,min115-seg37,"続きまして、117ページでございますが、４
              環境リスクの管理等というところになります。こちらからは個別の法定計画は持ってございませんので、ある種、環境基本計画が個別計画の性格を帯びるところになってございます。（１）が、水・大気・土壌の環境保全ということになってございまして、117ページの①で、人の命と環境の保護ということがございます。これは、環境保全上の支障の防止というところになってございますけども、118ページの③で良好な環境の創出というところで、今回のこの第六次環境基本計画、良好な環境の創出ということを新しく打ち出しているわけでございますが、それを踏まえた記述なんかも足してございます。",0.467652827501297
199,min115-seg22,加えて、今回、様々ご意見をいただいたところでございますけども、第１部第１章の現状と課題認識のところでございますが、現行計画が環境・経済・社会の課題全体で５ページ強ぐらいだったんですけども、今回、環境危機の部分だけで７ページ記載をさせていただいていますし、あと、今回、一次計画からの30年ということでございますので、その振り返りが13ページぐらい割いてございます。,0.46516990661621094
199,min115-seg175,あわせて、記載内容について２点申し上げます。,0.46122199296951294
199,min115-seg33,続きまして110ページになります。ここからが１月29日になかった今回初めて出すところでございまして、第２部第３章以降、個別政策の記述を書かせていただいてございます。この第２部第３章は、その個別分野の中でもいわゆるこの計画における重点的な扱いというところを書いてございまして、最初に気候変動対策ということになります。気候変動、循環経済、生物多様性という順番に並んでいってございますけども、この三つについては個別の法律に基づく法定計画がございますので、具体的な体系化というものはそちらのほうに委ねられるわけでありますが、環境基本計画として示すべき基本的な方向性というものを書いたものでございます。,0.4578244686126709
199,min115-seg24,そういうことで、コンセプト部分は新たな要素を入れつつ、ある意味だと要領よくまとめつつ、環境危機、今回テーマでありますけども、対応して、勝負の2030年ということも今回入れてございますが、それに対応する施策を充実させた構成になったかなというふうに事務局としては考えてございます。,0.4407981038093567
200,min115-seg109,それでは、三好委員、よろしくお願いいたします。,0.5864548683166504
200,min115-seg225,今回追加された部分について、３点意見を申し上げさせていただきます。,0.5627992153167725
200,min115-seg388,ありがとうございます。三好委員、お願いいたします。,0.5534453392028809
200,min115-seg333,大塚委員、お願いいたします。,0.5072870254516602
200,min115-seg362,大塚委員、お願いいたします。,0.5072870254516602
200,min115-seg100,それでは、申し訳ありません、竹ケ原委員、お願いいたします。その後、三好委員、山口委員と続きます。,0.5008171796798706
200,min115-seg307,それでは、河口委員、お願いいたします。その後、竹ケ原委員、お願いいたします。,0.4957568943500519
200,min115-seg132,淡路でございます。,0.4799515902996063
200,min115-seg116,それでは、山口委員、お願いいたします。,0.4795774221420288
200,min115-seg321,それでは、山口委員、お願いいたします。,0.4795774221420288
201,min115-seg132,淡路でございます。,0.524515688419342
201,min115-seg333,大塚委員、お願いいたします。,0.49479496479034424
201,min115-seg362,大塚委員、お願いいたします。,0.49479496479034424
201,min115-seg56,ありがとうございます。,0.4617431163787842
201,min115-seg63,ありがとうございます。,0.4617431163787842
201,min115-seg73,ありがとうございます。,0.4617431163787842
201,min115-seg172,ありがとうございます。,0.4617431163787842
201,min115-seg180,ありがとうございます。,0.4617431163787842
201,min115-seg190,ありがとうございます。,0.4617431163787842
201,min115-seg202,ありがとうございます。,0.4617431163787842
202,min115-seg49,以上です。,0.4010393023490906
202,min115-seg62,以上です。,0.4010393023490906
202,min115-seg72,以上です。,0.4010393023490906
202,min115-seg106,以上です。,0.4010393023490906
202,min115-seg129,以上です。,0.4010393023490906
202,min115-seg137,以上です。,0.4010393023490906
202,min115-seg155,以上です。,0.4010393023490906
202,min115-seg179,以上です。,0.4010393023490906
202,min115-seg201,以上です。,0.4010393023490906
202,min115-seg239,以上です。,0.4010393023490906
203,min115-seg199,それと、同じ趣旨で３点目ですけども、新たに書かれた第３部の135ページ目の本文中で24行目から26行目の横断的施策のところですけども、カーボンフットプリントということの記載についてです。要するに、カーボンフットプリントですので、現状の排出量というものの算定・表示というものが大事だというようなことになっておりますけども、あくまでも追加で排出削減をすると、削減を減らすということが大事なわけでありますので、このカーボンフットプリントの議論に加えて、CO２の削減効果など、環境負荷の低減効果を見える化し、それを付加価値に転換することが不可欠という観点から、追加的排出削減量の評価、絶対値のカーボンフットプリントのみならず、追加的排出削減量の評価が重要であるといったフレーズを加えることで、やはり排出削減に追加で取り組むことが重要だというようなことを強調できるのではないかと思います。,0.4294940233230591
203,min115-seg272,その上で、幾つかちょっとご質問等がありましたので、それにお答えしたいと思いますが、最初、豊岡委員からご指摘があった、いわゆるエミッションギャップとかの話になるんですかね、1.5℃に向けたというところでございますが、すみません、最初にちょっと申し上げたとおり環境危機のところだけで今、７ページぐらいになっておるんですが、そういったIPCC見解、今後2030年度までに43％削除しなきゃいけないとかというところは、実は25ページのほうに詳しく載せてございます。30年の振り返りというとこの一環ではございますが、そこでここ、皆さんが参照できるようなデータなんかを、今日に限らず全般的にそろえてございますので、そちらのほうで一応整理はしてございます。,0.4231882095336914
203,min115-seg178,２点目は、見え消し版65ページです。徹底した省エネルギーの推進については、国内のGHG排出量の１～２割を占めると言われる中小企業の脱炭素の取組が重要です。専門家による省エネ診断は大変盛況と聞いています。GX対策として、今後、支援策をさらに強化していただくと聞いていますが、希望した中小企業が診断を受けられないことがないよう、民間企業の力も活用した体制の強化も期待します。,0.4158405065536499
203,min115-seg26,前回からの指摘事項、細かく全部ご説明すると時間がないので、大きなところだけをご説明しますけども、続きまして、47ページ目になりまして、環境政策の原則・手法の部分でございます。１の環境政策における原則等というところの最初に環境効率性というものが来てございましたけども、奥委員のご指摘等を踏まえて、環境効率性はこのグループの中で一番最後に持ってきてございます、（３）に持ってきてございます。加えて、細かなところになりますけども、48ページ目の24行目とかにありますが、汚染者負担原則を「活用して」ってもともとなっていましたけども、「則って」というふうなところに前回の議論を踏まえて変えてございます。,0.41044536232948303
203,min115-seg96,それから、あと、29ページの表題のところで、引き続き課題が残る環境汚染及び化学物質管理、これ、引き続きじゃなくて、PFASとか新しいのもあるので、引き続きというと、ほぼほぼ終わっているけど残っているじゃないかという感じになりますし、今後いろいろな課題が出てくると。その絡みでいきますと、プラネタリー・バウンダリーの中で今一番問題になっているのが窒素とリンということになりますので、それが土壌汚染のところだとか、そういうところにあんまり書いていないなという気がしますので、リンと窒素の問題というのはどこかにちゃんと書いたらいいんじゃないかなということと、あと、電磁波の問題というのはどこかに書いているのかなと、化学物質のところかというのはちょっと質問なんですけれども、とりあえず以上です。ありがとうございます。,0.40613555908203125
203,min115-seg85,あと、すみません、見え消し版で21ページなんですが、見出しをきちんとしろということで明日に希望が持てる環境を軸とした云々、経済・社会の統合的向上の次なるステップ・高度化というのはいいんですけども、その次、「成長の限界」から「環境収容力を守り、環境の質を上げる」というものの後はいいんですけど、これ、「成長の限界」ではなくて、やっぱりその次のページに出てくる「大量生産・大量消費・大量廃棄型の社会経済活動」からネイチャーベース、自然資本ベースの経済成長、社会発展というふうにつなげるべきなので、これ、「成長の限界」じゃなくて、「大量生産・大量消費・大量廃棄型の社会経済活動」からと書くべきではないかというふうに思います。あと、細かい表現はあるんですが、先のほうへ行くと、見え消し版で77ページになりますが、これは私が意見申し上げたところなんですが、税制全体のグリーン化のところなんですけど、やっぱりサーキュラーとかネイチャーポジティブの観点からもグリーン化を、カーボンプライシング並みのものを本当に変革していくんだというのが必要だと申し上げたんですが、ちょっとこれではまだ分かりにくいかなという気がするのですが、これは今の財政当局とか、そういう方々の状況を反映したものかなというふうに思いまして、変えろというのはなかなか難しいかもしれないんですが、ここはまだまだ私としては不十分であるということを一言申し上げたいというふうに思います。,0.3995816111564636
203,min115-seg2,まず、委員総数31名のところ24名の委員にご出席いただいており、定足数の要件を満たし、部会として成立していることをご報告いたします。,0.39748141169548035
203,min115-seg68,それはなぜということなんですけれども、第１部第１章ですね、全体が出るまではあんまり言及しないでおこうと思ったんですけれども、全体を見て、第１部、深刻化する環境危機のところで、Ｇ７の広島首脳コミュニケについて言及がされています。ここで、GHGの目標値が全く出ていないということですね。国の目標というのではなくて、せっかく共同声明として世界のGHG比の19年度比で2030年度で43％。日本は、19年比にしたら37％にしかならないので、これももっと危機感をここで言うべき。しかも、2035年というと、もうすぐそこで、次の見直しが2029年度ということは、１年ぐらいで見直すということで、書いている間に60％を達成しないといけないというような状況を考えると、今が一番大事なときなのに、そこの言及が欠けているというところが非常に残念に思います。ものすごくこの中は、理念的には本当に国民の健康も含めた幸福ということに言及しているんですけども、やはり1.5℃を死守しないとそれは達成ができないということで、そこを抜かしては、これのせっかく今の勝負の10年というところが言及できないのではないかというふうに非常に危惧して、ちょっと危機感の薄さというものを感じざるを得ないというふうに思います。,0.3763241171836853
203,min115-seg334,さっき発言しなかったのでちょっと一言だけ。井田委員がおっしゃることとの関係で一言だけ申し上げますが、ここはやっぱり、見え消し21ページのところは、環境・経済・社会の統合的向上のところなので、多分このまま残していただいて、さっき井田委員がおっしゃった大量生産・大量消費からこの環境収容力を守ってというのに変えるというのは、多分それは資源循環とかのところと関係すると思うので、ちょっと別のところに新しく入れていただいたらいいんじゃないですかね。ちょっとすぐにどこだか思いつかないので誠に申し訳ないんですけど、特に廃棄物とか、リサイクルとか、資源循環のところではこの議論は前からやっているとこなので、ちょっとそちらのほうに入れていただいたらどうかなと思いました。一言、すみませんでした。,0.375846803188324
203,min115-seg213,"それから、ちょっと確認させていただきたい点が54ページの１行目、これは国についての、自らの活動についても、環境配慮を幅広く積極的に織り込んでいくというところですが、それから、同じような文章が14行目、地方公共団体についてございます。この文章の意味するところをちょっと確認させてください。自らの活動というのが、国や地方公共団体が一事業者として活動する場合を言っているのか、それに限らず環境基本法の19条が言うところの施策、例えば国でいえば国の施策の策定等に当たっての配慮というのが環境基本法19条、いわゆる戦略アセスの規定があるのですが、それを念頭に置いた記述なのか、そこがこの書き方ですと明確ではないというふうに思います。やはり、いわゆるあらゆる政策分野への環境配慮の内部化、EUでいうところの統合原則なんですけれども、Integration
              Principleですが、それを明確にここで分かるように表現していただきたいというふうに考えておりますので、その意味内容の確認と、そうした趣旨の記述をしていただくということをお願いしたいと思います。",0.36717450618743896
204,min115-seg49,以上です。,0.8785479664802551
204,min115-seg129,以上です。,0.8785479664802551
204,min115-seg137,以上です。,0.8785479664802551
204,min115-seg155,以上です。,0.8785479664802551
204,min115-seg179,以上です。,0.8785479664802551
204,min115-seg201,以上です。,0.8785479664802551
204,min115-seg259,以上です。,0.8785479664802551
204,min115-seg286,以上です。,0.8785479664802551
204,min115-seg296,以上です。,0.8785479664802551
204,min115-seg311,以上です。,0.8785479664802551
205,min115-seg213,"それから、ちょっと確認させていただきたい点が54ページの１行目、これは国についての、自らの活動についても、環境配慮を幅広く積極的に織り込んでいくというところですが、それから、同じような文章が14行目、地方公共団体についてございます。この文章の意味するところをちょっと確認させてください。自らの活動というのが、国や地方公共団体が一事業者として活動する場合を言っているのか、それに限らず環境基本法の19条が言うところの施策、例えば国でいえば国の施策の策定等に当たっての配慮というのが環境基本法19条、いわゆる戦略アセスの規定があるのですが、それを念頭に置いた記述なのか、そこがこの書き方ですと明確ではないというふうに思います。やはり、いわゆるあらゆる政策分野への環境配慮の内部化、EUでいうところの統合原則なんですけれども、Integration
              Principleですが、それを明確にここで分かるように表現していただきたいというふうに考えておりますので、その意味内容の確認と、そうした趣旨の記述をしていただくということをお願いしたいと思います。",0.6292867064476013
205,min115-seg36,115ページ目から、生物多様性の確保・自然共生というところでございます。これは、生物多様性国家戦略が昨年できたばかりでございますが、こちらのほうも（１）から５本柱で記述をしてございます。今回新しいということでいいますと、（３）の、116ページになりますけども、ネイチャーポジティブ経済の実現というところが新しいところかなと思ってございます。,0.5705264806747437
205,min115-seg45,183ページから計画の実施というところでございますが、重要なとこで申し上げますと、184ページです。（３）に各種計画との連携というところがございます。25行目から他の計画との関係性を述べたところがございますが、例えば28行目ですね、国の他の計画のうち、専ら環境の保全を目的とするものは、環境基本計画の基本的な方向性に沿って策定、推進すると。30行目からですが、また、国のその他の計画であって環境の保全に関する事項を定めるものについては、環境の保全に関しては、環境基本計画の基本的な方向に沿ったものとするといった記述がございまして、この環境基本計画は政府の環境分野に係るある種の最上位計画ということを、担保している記述となります。,0.5355838537216187
205,min115-seg275,あと、奥委員のご指摘でしょうか。パートナーシップのところの53ページから54ページにかけてでございますが、54ページ目のところでございますけども、自らの活動についても、環境配慮を幅広く積極的に織り込んでいくというところでございますが、53ページ目のほうの32行目のほうに、経済社会システム全般の転換や国土の利用における環境配慮の織り込みというところを書いてございまして、もともとの意図としては、多分環境基本法19条の趣旨のところは、この53ページ目の33行目辺りにあって、54ページ目ですね。まさに国がある種事業者的な側面があるところで記述しているんだろうというふうに解釈しておりますけども、先ほどのちょっとご指摘を踏まえて、全般の整理をどうするか、改めて考えてみたいと思ってございます。,0.5263649821281433
205,min115-seg37,"続きまして、117ページでございますが、４
              環境リスクの管理等というところになります。こちらからは個別の法定計画は持ってございませんので、ある種、環境基本計画が個別計画の性格を帯びるところになってございます。（１）が、水・大気・土壌の環境保全ということになってございまして、117ページの①で、人の命と環境の保護ということがございます。これは、環境保全上の支障の防止というところになってございますけども、118ページの③で良好な環境の創出というところで、今回のこの第六次環境基本計画、良好な環境の創出ということを新しく打ち出しているわけでございますが、それを踏まえた記述なんかも足してございます。",0.5177978873252869
205,min115-seg247,それで、資料の24ページのタイトルの最初のパリ協定等の採択の「等」にしないで、ここにしっかりと昆明・モントリオール、その生物多様性枠組の採択というふうなことを入れていただけないかなと。といいますのは、その後の26ページに、初めてネイチャーポジティブの考え方が示されたということが書かれていますので、それをしっかりと書いておくと、その後のネイチャーポジティブという言葉の理解がより進むんじゃないかなと感じた次第です。,0.5084547996520996
205,min115-seg416,よろしければ、この諮問事項につきまして、このようにさせていただいてはと思っております。中央環境審議会の議事運営規則第９条第１項の規定に基づいて決定をされました中央環境審議会総合政策部会の小委員会及び専門委員会の設置についての文書に基づきまして、環境研究及び環境技術開発を重点的に推進するための戦略の在り方に関する調査・審議を行う環境研究・技術開発推進戦略専門委員会を、ここでこの具体的な推進戦略について検討いただくというふうにしたいというふうに思っております。このような専門委員会の設置、そちらでの審議、検討ということについて、ご了承いただくことはできますでしょうか。,0.5042886734008789
205,min115-seg33,続きまして110ページになります。ここからが１月29日になかった今回初めて出すところでございまして、第２部第３章以降、個別政策の記述を書かせていただいてございます。この第２部第３章は、その個別分野の中でもいわゆるこの計画における重点的な扱いというところを書いてございまして、最初に気候変動対策ということになります。気候変動、循環経済、生物多様性という順番に並んでいってございますけども、この三つについては個別の法律に基づく法定計画がございますので、具体的な体系化というものはそちらのほうに委ねられるわけでありますが、環境基本計画として示すべき基本的な方向性というものを書いたものでございます。,0.4998762309551239
205,min115-seg246,それで、意見にもちょっと書いたんですけれども、ネイチャーポジティブという言葉の理解と読み方のようなことですが、昆明・モントリオール枠組で2030年ミッションとしてネイチャーポジティブという言葉を出したということは、生物多様性条約の経緯を20年ぐらい見ている間でも、その言葉の持つ意味に、強い意思表示、世界の強い意思表示があると思います。それで、基本戦略で１、２、３、４、５ってあるんですけれども、そのタイトルに一つ、「ネイチャーポジティブ経済の実現」というのが目立って、ネイチャーポジティブという言葉の本来の意味をしっかりと分かっていただくということが少し希薄になっている、ちょっと周りの方たちの話を聞いていましても、そういうふうに感じたものですから、武内先生もおっしゃいましたけれども、ネイチャーポジティブの意味というのをしっかりと理解できる書き方にしていただけたらなと思います。,0.4950474798679352
205,min115-seg163,最後に１点だけ。循環型社会のことが書き込まれてきて、私も循環部会に参加している者として大変心強く思っております。食品ロス削減に関しては、特に循環の前のところの、心豊かな暮らしを見直すというところにしっかり入れ込んでいただいたというのが新鮮で、非常に明確だと思っています。ただ、内容に関してなんですけれども、関係省庁一体となっていると書いてありますが、それだけではなく、食品ロス削減推進法の成立以降、国民運動というのがかなり明確に出てきておりまして、国の各省庁だけではなく、自治体や消費者、事業者が連携して国民運動を起こすという、そういう動きが見えてきていますので、何かその辺のニュアンスをもう少し書き込んでいただければありがたいなというふうに思っています。どうぞよろしくお願いします。,0.49463963508605957
206,min115-seg132,淡路でございます。,0.6709002256393433
206,min115-seg49,以上です。,0.6341366767883301
206,min115-seg62,以上です。,0.6341366767883301
206,min115-seg72,以上です。,0.6341366767883301
206,min115-seg106,以上です。,0.6341366767883301
206,min115-seg129,以上です。,0.6341366767883301
206,min115-seg137,以上です。,0.6341366767883301
206,min115-seg155,以上です。,0.6341366767883301
206,min115-seg179,以上です。,0.6341366767883301
206,min115-seg201,以上です。,0.6341366767883301
207,min115-seg176,一つ目は、見え消し版の56ページ、事業者の役割です。事業を発展、存続させていくためには、中小企業においてもサステナビリティの観点を持つことは重要だと考えます。一方、現時点でサステナビリティ戦略を持ち合わせている中小企業が少なく、サステナビリティというワードに唐突感を感じます。カーボンニュートラルもサステナビリティに包含されますが、ようやくカーボンニュートラルへの理解が深まってきたのが実情です。,0.5432853698730469
207,min115-seg36,115ページ目から、生物多様性の確保・自然共生というところでございます。これは、生物多様性国家戦略が昨年できたばかりでございますが、こちらのほうも（１）から５本柱で記述をしてございます。今回新しいということでいいますと、（３）の、116ページになりますけども、ネイチャーポジティブ経済の実現というところが新しいところかなと思ってございます。,0.526106595993042
207,min115-seg246,それで、意見にもちょっと書いたんですけれども、ネイチャーポジティブという言葉の理解と読み方のようなことですが、昆明・モントリオール枠組で2030年ミッションとしてネイチャーポジティブという言葉を出したということは、生物多様性条約の経緯を20年ぐらい見ている間でも、その言葉の持つ意味に、強い意思表示、世界の強い意思表示があると思います。それで、基本戦略で１、２、３、４、５ってあるんですけれども、そのタイトルに一つ、「ネイチャーポジティブ経済の実現」というのが目立って、ネイチャーポジティブという言葉の本来の意味をしっかりと分かっていただくということが少し希薄になっている、ちょっと周りの方たちの話を聞いていましても、そういうふうに感じたものですから、武内先生もおっしゃいましたけれども、ネイチャーポジティブの意味というのをしっかりと理解できる書き方にしていただけたらなと思います。,0.519065260887146
207,min115-seg76,１点は、やはり持続可能な成長や地域循環共生圏実現のためには、これからの社会というのは、環境負荷を減らした人のほうが得をするという考え方と仕組みづくりですね、これが基本なんだということはもっとスパっと書いていただきたいというふうに思います。これから先、本気で再エネを増やしていくにしても、その指針、憲法のようなものがないとなかなか前に進んでいけないので、脱炭素に限らず、生物多様性を守る意味でも、その基本についてはもう少し書き切っていただきたいなというのが１点。,0.506759762763977
207,min115-seg186,２点目です。次に、97ページのグリーンイノベーションを理解・評価・活用する国民意識の向上と行動変容の促進による需要の創出についてといったところについても申し上げたいと思います。脱炭素の文脈でいいますと、カーボンプライシングの価格が十分に高ければ、それだけでそういう新しいグリーン製品の需要が創出されるということだと思います。しかし、なかなか新しいグリーン製品、技術は、特に初期段階では、需要不足があるといったことが予想されると思います。そこで、環境省も取り組まれているグリーン調達を積極的に活用して、脱炭素製品に関する製品、技術を政府が中心になって活用していくということが有効ではないかと思います。そういった意味では、62ページに書かれていましたが、公共施設等の建築物を活用した再エネ積極導入というのは非常に有効な政策手段だと思いますので、さらに進めていただければなと思います。,0.5016618371009827
207,min115-seg375,環境研究技術室の奥村でございます。,0.49428048729896545
207,min115-seg238,94ページの食品ロスの削減のことについて教えてもらいたいと思います。昨年、食品ロスの県の会議に出席をさせていただいたときに、ここに書いてあるmottECOというもののチラシを頂いてきました。それで、いろいろな事業者さん、お店の方にそのチラシを持って、mottECOという、こういう取組に賛同してもらって取り組んでいってもらいたいというお願いをしたんですけれども、なかなかどの事業者さんも、こういった取組を知らないという方が多くいました。それで、こういった取組がどれくらい、取組状況がどうなっているのかなということと、こういうことが自然消滅、だんだんなかったかのようになってしまわないように、多くの事業者さんでこの取組が進んでいっているといいかななんて思っています。私もまた今後、県のいろいろな会議に出たとき、こういった食品ロス削減については、いろいろと聞いていこうかなとは思っていますが、まだこれからこれがどんどん進んでいくものなのかということを教えてもらえればと思います。,0.49194395542144775
207,min115-seg113,もう一つは、環境という言葉、非常に難しいんですけど、例えば気候危機の問題から熱中症の問題につながっているということで、熱中症対策というところがあったんですけれども、例えば都市計画とか、そういう中で、木をたくさん、街路樹を増やすとか、陰を増やすとか、グリーンを増やすとか、そういう予備的なもの、デザインとか、そういうことも、暑くなったから皆さんで自助して病院に運びましょうということも大事なんですけれども、ちょっとそういう全体的な環境で自分たちを守っていくということもウェルビーイングにつながると思いますので、少しこれからの環境の方向性としてはその辺を入れていただけたらどうかと思いました。,0.49169275164604187
207,min115-seg135,もう一つは、伴走支援ですね。中小企業の皆さん方が、今どのような事業活動しておられて、そこから排出されるCO２がどのくらい、環境負荷がどのくらい、それに対してどんな解決策があるのかというようなことを一緒に考えて、それと成長を同時に実現できるような、できれば私どもがアドバイスしてさしあげられる場面があるのではないかということで今活動しておりますので、金融機関の伴走支援というようなものも入れていただけるのではないかというふうに思います。,0.49049660563468933
207,min115-seg247,それで、資料の24ページのタイトルの最初のパリ協定等の採択の「等」にしないで、ここにしっかりと昆明・モントリオール、その生物多様性枠組の採択というふうなことを入れていただけないかなと。といいますのは、その後の26ページに、初めてネイチャーポジティブの考え方が示されたということが書かれていますので、それをしっかりと書いておくと、その後のネイチャーポジティブという言葉の理解がより進むんじゃないかなと感じた次第です。,0.4807354509830475
208,min115-seg49,以上です。,0.5378652811050415
208,min115-seg129,以上です。,0.5378652811050415
208,min115-seg137,以上です。,0.5378652811050415
208,min115-seg155,以上です。,0.5378652811050415
208,min115-seg179,以上です。,0.5378652811050415
208,min115-seg201,以上です。,0.5378652811050415
208,min115-seg259,以上です。,0.5378652811050415
208,min115-seg286,以上です。,0.5378652811050415
208,min115-seg296,以上です。,0.5378652811050415
208,min115-seg311,以上です。,0.5378652811050415
209,min115-seg132,淡路でございます。,0.8394413590431213
209,min115-seg49,以上です。,0.7618634700775146
209,min115-seg62,以上です。,0.7618634700775146
209,min115-seg72,以上です。,0.7618634700775146
209,min115-seg106,以上です。,0.7618634700775146
209,min115-seg129,以上です。,0.7618634700775146
209,min115-seg137,以上です。,0.7618634700775146
209,min115-seg155,以上です。,0.7618634700775146
209,min115-seg179,以上です。,0.7618634700775146
209,min115-seg201,以上です。,0.7618634700775146
210,min115-seg248,それで、あとは、資料の74ページの広域的生態系ネットワークの形成の第２段落なんですけれども、ここは従来の書き方ですらっと書いているんですけれども、こういうところにもネイチャーポジティブというのを入れていただければ、もっとインパクトがあるかなと思います。,0.5413269996643066
