change_id,matched_seg_id,matched_seg_text,similarity
179,min116-seg312,それでは、資料の３－１、３－２に基づきまして、事務局からご説明をお願いいたします。,0.5368289947509766
179,min116-seg319,次のページをご覧ください。,0.5248913764953613
179,min113-seg73,４番目が、「ウェルビーイング／高い生活の質」を実感できる安心・安全かつ健康で心豊かな暮らしというところでございまして、伝統的環境行政が詰まっている大事なところでもあります。大きくは、ここも３段構成になっていまして、78ページ目から（１）です。人の命と環境を守る基盤的な取組ということで、環境保全上の支障の防止を図るための様々な施策を書いてございます。,0.5161924958229065
179,min113-seg64,ちょっと駆け足で恐縮ですけども、61ページ目から、国土のストックとしての向上というところになりまして、ここは大きく四つのカテゴリーになります。,0.5060699582099915
180,min113-seg208,分かりました。,0.8520021438598633
180,min113-seg203,以上でございます。,0.8019564151763916
180,min113-seg323,以上でございます。,0.8019564151763916
180,min113-seg357,以上でございます。,0.8019564151763916
180,min116-seg46,以上でございます。,0.8019564151763916
180,min116-seg256,以上でございます。,0.8019564151763916
180,min116-seg329,以上でございます。,0.8019564151763916
180,min116-seg344,以上でございます。,0.8019564151763916
180,min115-seg132,淡路でございます。,0.7719943523406982
180,min115-seg148,武内です。聞こえますでしょうか。,0.7425340414047241
181,min113-seg208,分かりました。,0.7308151721954346
181,min115-seg132,淡路でございます。,0.6709002256393433
181,min113-seg203,以上でございます。,0.6680936813354492
181,min113-seg323,以上でございます。,0.6680936813354492
181,min113-seg357,以上でございます。,0.6680936813354492
181,min116-seg46,以上でございます。,0.6680936813354492
181,min116-seg256,以上でございます。,0.6680936813354492
181,min116-seg329,以上でございます。,0.6680936813354492
181,min116-seg344,以上でございます。,0.6680936813354492
181,min113-seg106,以上です。,0.6341367959976196
182,min115-seg132,淡路でございます。,0.46486663818359375
182,min113-seg25,これが概要でございまして、続きまして、本体の資料１のほうに行きます。,0.4232063293457031
182,min115-seg148,武内です。聞こえますでしょうか。,0.42069926857948303
182,min116-seg131,髙橋でございます。,0.4147513806819916
182,min116-seg186,（機材調整）,0.4095439314842224
182,min115-seg392,河口委員、お願いいたします。,0.4059351086616516
182,min115-seg333,大塚委員、お願いいたします。,0.39906150102615356
182,min115-seg362,大塚委員、お願いいたします。,0.39906150102615356
182,min116-seg443,ご説明させていただきます。,0.3974725008010864
182,min113-seg208,分かりました。,0.3973110616207123
183,min115-seg228,最後に、第３部第１章３の（２）動静脈連携によるライフサイクル全体での徹底的な資源循環では、動静脈連携、資源循環市場の創出などのキーワードを記載していただいております。これを実現する施策の一つとして、貴重な資源の再資源化を効率的に進めるため、廃棄物処理法の規制緩和や解釈の明確化という点も盛り込んでいただければありがたいと思っております。,0.6958413124084473
183,min115-seg35,112ページ目からが循環型社会の形成というところで、（１）から（５）、５本柱で記述がございます。これは、循環型社会形成推進基本法と軌を一にしてつくるものでございます。これまでご議論いただいたこの基本計画の基本的方向性に沿って循環型社会部会のほうで議論をしていただいたと理解をしてございます。（１）が持続可能な地域と社会づくり、（２）、これは113ページになりますけど、動静脈連携ですね、（３）が地方創生、114ページに行きまして、（４）が資源循環・廃棄物管理の基盤の強靱化、着実な適正処理・環境再生の実行で、（５）が海外展開、国際絡みということになっています。,0.6145256757736206
183,min113-seg18,今回「循環」と「共生」で特記すべきものを最初に書いていますけども、黄色くマーカーしていますが、一つは地下資源依存から「地上資源基調」へと、あと環境負荷の総量削減、良好な環境の創出というものがキーワードかと思ってございます。,0.5915585160255432
183,min116-seg231,今後、計画の実行段階に入りますが、確実に実効性のあるものにするために、参考資料２にも記載されている、「国民、政府、民間の共進化」が必要不可欠です。その上で、特に国民の環境価値意識の向上が重要と考えます。この点については、政府が主導しながら具体的な推進、モニタリングを進めていただきたいと思います。,0.5880618691444397
183,min116-seg322,点検を行う際の観点でございますが、「重点戦略」に位置づけられたものにつきましては、環境政策間のシナジー、ネット・ゼロで、循環型で、ネイチャーポジティブな経済に転換していくということで、そういったシナジーですとか、あと環境的側面、経済的側面、社会的側面のシナジーということも活用していくことが重要と考えております。,0.5844968557357788
183,min113-seg183,グローバルなバリューチェーン、再生可能エネルギーの導入拡大を含め、バリューチェーン全体で環境負荷を低減させ、分かりやすく開示していくことが、企業が国際競争に必要不可欠と考え、取組を進めております。この点について、競争力のある再エネの一層の拡大や、バリューチェーン全体に関する情報開示の支援や情報基盤の整備などを盛り込んでいただきました。ぜひともこれらの実施をお願いしたいと思っております。,0.5835553407669067
183,min116-seg328,個別分野の重点的施策につきましては、気候変動対策、循環型社会の形成、生物多様性の保全という、それぞれの分野で個別計画の中で指標が既に位置づけられておりますので、そういった指標を活用したいと思っております。,0.5726608037948608
183,min116-seg287,もう委員の皆様からご指摘ありましたように、今回の環境基本計画の、やはり非常に重要な鍵というのは、これは井田委員などからもありましたけれども、環境容量の範囲内で、これは具体的に言うと、まさに自然資本を基盤にした経済社会システムというものが必要であって、それこそが国民のウェルビーイングの向上につながっていく鍵であるということを、明確に示しているということだというふうに思っています。,0.5706180930137634
183,min113-seg54,（４）が、「地域循環共生圏」の創造というところになってございます。地域循環共生圏の循環というのは、お金の巡りとか、人の巡りとか、地域経済の活性化の概念も入っているということを、41ページ目の26ページ目のパラに書いてございます。,0.565555214881897
183,min116-seg317,なお、気候変動ですとか、資源循環、生物多様性の各分野におきましては、二度手間を防ぐという観点から、個別計画に基づく点検結果を可能な限り活用したいと考えております。,0.5643926858901978
184,min113-seg110,ありがとうございます。６点あるので、急いで参ります。,0.510159969329834
184,min115-seg69,そして、それから続きまして、水俣のことも含めて、今まで水俣では、遅きに失したということで、予防的な取組のことも理念も書かれているんですけれども、Ｇ７でも予防的取組という評価が非常に低かったということも含めて、非常に反省すべきと思います。にもかかわらず、後ほども出てきたこのＧ７の言及では、アジアではただ一つのＧ７の参加国ということでありますけれども、その間にもＧ７のGDPが最下位になってしまったということも含めて、その地位をあまり強調するというのはいかがなものかというふうにも思いまして、しかも、火力ですね、特に石炭のフェーズアウトの年限を入れていないこととか、アンモニアということに頼った、何か後手後手に回っている感があるという、これは書けないとは思いますけれども、決してＧ７の中で非常に先進的ではあるというようなところにはつながらないと思うので、そういう危機感もやはり隠すべきではないというふうに思います。,0.4586593508720398
184,min115-seg227,また、同じ章の（５）適正な国際資源循環体制の構築と循環産業の海外展開の推進、114ページのＬ25についてです。昨年４月に開催されたＧ７札幌気候・エネルギー・環境大臣会合では、日本がリードする形で循環経済及び資源効率性原則（CEREP）が採択されました。昨年11月にはCEREPをテーマとして、Ｇ７とＢ７の対話のワークショップが開催され、各国の政策やベストプラクティスの共有が図られました。経団連もＢ７の議長団体として参加いたしました。サーキュラーエコノミーの推進に当たっては、国ごとに制度やリサイクル設備などの社会インフラが異なることから、各国間での情報共有や相互理解を深めていくことが重要と考えます。環境基本計画の中でも、CEREPに関する国際的な官民対話の継続について盛り込んでいただくとともに、現地でのリサイクル設備投資への支援などを通じて、効率、効果的な国際資源循環体制の構築を進めていただきたいと思います。,0.4164127707481384
184,min115-seg425,また、次回の総政部会につきましては、第116回ということで詳細につきましては決まり次第ご連絡させていただきます。どうぞよろしくお願いいたします。,0.38769352436065674
184,min113-seg23,５ページは、第五次計画からの比較というところで、今最初に申し上げたキーワードを第五次計画との比較において書いたものでございます。,0.36728888750076294
184,min113-seg106,以上です。,0.3576236665248871
184,min113-seg116,以上です。,0.3576236665248871
184,min113-seg145,以上です。,0.3576236665248871
184,min113-seg163,以上です。,0.3576236665248871
184,min113-seg213,以上です。,0.3576236665248871
185,min113-seg208,分かりました。,0.7308151721954346
185,min115-seg132,淡路でございます。,0.6709002256393433
185,min113-seg203,以上でございます。,0.6680936813354492
185,min113-seg323,以上でございます。,0.6680936813354492
185,min113-seg357,以上でございます。,0.6680936813354492
185,min116-seg46,以上でございます。,0.6680936813354492
185,min116-seg256,以上でございます。,0.6680936813354492
185,min116-seg329,以上でございます。,0.6680936813354492
185,min116-seg344,以上でございます。,0.6680936813354492
185,min113-seg106,以上です。,0.6341367959976196
186,min116-seg228,重複する点はありますが、発言させていただきます。,0.6645067930221558
186,min115-seg148,武内です。聞こえますでしょうか。,0.6313768625259399
186,min115-seg132,淡路でございます。,0.6286104917526245
186,min113-seg203,以上でございます。,0.6070519685745239
186,min113-seg323,以上でございます。,0.6070519685745239
186,min113-seg357,以上でございます。,0.6070519685745239
186,min116-seg46,以上でございます。,0.6070519685745239
186,min116-seg256,以上でございます。,0.6070519685745239
186,min116-seg329,以上でございます。,0.6070519685745239
186,min116-seg344,以上でございます。,0.6070519685745239
187,min113-seg106,以上です。,0.6171716451644897
187,min113-seg116,以上です。,0.6171716451644897
187,min113-seg145,以上です。,0.6171716451644897
187,min113-seg163,以上です。,0.6171716451644897
187,min113-seg213,以上です。,0.6171716451644897
187,min115-seg49,以上です。,0.6171716451644897
187,min115-seg72,以上です。,0.6171716451644897
187,min115-seg106,以上です。,0.6171716451644897
187,min115-seg129,以上です。,0.6171716451644897
187,min115-seg239,以上です。,0.6171716451644897
188,min113-seg208,分かりました。,0.5280618667602539
188,min113-seg203,以上でございます。,0.5163660049438477
188,min113-seg323,以上でございます。,0.5163660049438477
188,min113-seg357,以上でございます。,0.5163660049438477
188,min116-seg46,以上でございます。,0.5163660049438477
188,min116-seg256,以上でございます。,0.5163660049438477
188,min116-seg329,以上でございます。,0.5163660049438477
188,min116-seg344,以上でございます。,0.5163660049438477
188,min115-seg132,淡路でございます。,0.4960622787475586
188,min115-seg148,武内です。聞こえますでしょうか。,0.49263113737106323
189,min113-seg208,分かりました。,0.7883656620979309
189,min115-seg132,淡路でございます。,0.7280986309051514
189,min113-seg203,以上でございます。,0.7253823280334473
189,min113-seg323,以上でございます。,0.7253823280334473
189,min113-seg357,以上でございます。,0.7253823280334473
189,min116-seg46,以上でございます。,0.7253823280334473
189,min116-seg256,以上でございます。,0.7253823280334473
189,min116-seg329,以上でございます。,0.7253823280334473
189,min116-seg344,以上でございます。,0.7253823280334473
189,min115-seg148,武内です。聞こえますでしょうか。,0.7033646106719971
190,min113-seg208,分かりました。,0.7308151721954346
190,min115-seg132,淡路でございます。,0.6709002256393433
190,min113-seg203,以上でございます。,0.6680936813354492
190,min113-seg323,以上でございます。,0.6680936813354492
190,min113-seg357,以上でございます。,0.6680936813354492
190,min116-seg46,以上でございます。,0.6680936813354492
190,min116-seg256,以上でございます。,0.6680936813354492
190,min116-seg329,以上でございます。,0.6680936813354492
190,min116-seg344,以上でございます。,0.6680936813354492
190,min113-seg106,以上です。,0.6341367959976196
191,min113-seg208,分かりました。,0.7308151721954346
191,min115-seg132,淡路でございます。,0.6709002256393433
191,min113-seg203,以上でございます。,0.6680936813354492
191,min113-seg323,以上でございます。,0.6680936813354492
191,min113-seg357,以上でございます。,0.6680936813354492
191,min116-seg46,以上でございます。,0.6680936813354492
191,min116-seg256,以上でございます。,0.6680936813354492
191,min116-seg329,以上でございます。,0.6680936813354492
191,min116-seg344,以上でございます。,0.6680936813354492
191,min113-seg106,以上です。,0.6341367959976196
192,min113-seg208,分かりました。,0.5436747074127197
192,min113-seg203,以上でございます。,0.5421335697174072
192,min113-seg323,以上でございます。,0.5421335697174072
192,min113-seg357,以上でございます。,0.5421335697174072
192,min116-seg46,以上でございます。,0.5421335697174072
192,min116-seg256,以上でございます。,0.5421335697174072
192,min116-seg329,以上でございます。,0.5421335697174072
192,min116-seg344,以上でございます。,0.5421335697174072
192,min116-seg29,それを反映したものが資料２－１のほうでありまして、今回、答申案という形でご提示させていただいてございます。,0.5308560132980347
192,min113-seg106,以上です。,0.5303913354873657
193,min115-seg132,淡路でございます。,0.6742877960205078
193,min113-seg106,以上です。,0.5973836183547974
193,min113-seg116,以上です。,0.5973836183547974
193,min113-seg145,以上です。,0.5973836183547974
193,min113-seg163,以上です。,0.5973836183547974
193,min113-seg213,以上です。,0.5973836183547974
193,min115-seg49,以上です。,0.5973836183547974
193,min115-seg72,以上です。,0.5973836183547974
193,min115-seg106,以上です。,0.5973836183547974
193,min115-seg129,以上です。,0.5973836183547974
194,min115-seg175,あわせて、記載内容について２点申し上げます。,0.5927018523216248
194,min113-seg208,分かりました。,0.5607894659042358
194,min113-seg203,以上でございます。,0.5577033758163452
194,min113-seg323,以上でございます。,0.5577033758163452
194,min113-seg357,以上でございます。,0.5577033758163452
194,min116-seg46,以上でございます。,0.5577033758163452
194,min116-seg256,以上でございます。,0.5577033758163452
194,min116-seg329,以上でございます。,0.5577033758163452
194,min116-seg344,以上でございます。,0.5577033758163452
194,min113-seg106,以上です。,0.5507294535636902
195,min113-seg208,分かりました。,0.7308151721954346
195,min115-seg132,淡路でございます。,0.6709002256393433
195,min113-seg203,以上でございます。,0.668093740940094
195,min113-seg323,以上でございます。,0.668093740940094
195,min113-seg357,以上でございます。,0.668093740940094
195,min116-seg46,以上でございます。,0.668093740940094
195,min116-seg256,以上でございます。,0.668093740940094
195,min116-seg329,以上でございます。,0.668093740940094
195,min116-seg344,以上でございます。,0.668093740940094
195,min113-seg106,以上です。,0.6341367959976196
196,min113-seg53,40ページ目の（３）でございます。一次計画以来の４本柱でありますけども、「参加」の促進ということで、政府、市場、国民（市民社会、地域コミュニティーを含むもの）の共進化というものを目指そうというところを書いてございます。,0.6862995624542236
196,min116-seg121,もうここまで来てしまったので、細かいことはちょっと言えないと思うんですけれども、やはりこの段階に来たら転換させるのは並大抵のことではないということで、国民運動が大事だというふうなこともおっしゃっているんですが、いろいろなところを見ると、各項目のところで主体としてまず企業があって、金融とかがあって、最後に国民とか、最後に消費者というふうになっていて、これで本当に主体になれるのかしらと。エネルギー消費量だって、６割は生活由来のものということになっているので、企業は頑張れ、金融機関は頑張れ、自治体は頑張れもそうだけれども、一番これから訴えかけなければいけないのは、国民一人一人がどう態度を変えていくかというところであり、国民運動と言われるからには、このトーンだと、国民が、消費者であったり、生活者であったり、いろいろな位置づけなんですけど、ちょっと付け足し的なところなんですね。なので、もうこれはこれでできてしまっているんですけれども、今後これを使うときに国民を主体にすると。,0.6523253917694092
196,min116-seg231,今後、計画の実行段階に入りますが、確実に実効性のあるものにするために、参考資料２にも記載されている、「国民、政府、民間の共進化」が必要不可欠です。その上で、特に国民の環境価値意識の向上が重要と考えます。この点については、政府が主導しながら具体的な推進、モニタリングを進めていただきたいと思います。,0.5965763330459595
196,min116-seg232,また、産業経済界と各主体における取組の一層の推進も必要と考えます。商工会議所においても、参考資料２を基に、本計画を中小企業等に浸透させますので、環境省におかれても各省と連携いただき、引き続き後押し、ご支援のほど、よろしくお願いします。,0.5742626786231995
196,min113-seg370,一つ、河口委員、豊岡委員はじめおっしゃって、やはりこれ、かなりいいものができてきているけど、どうやって実施するのかということをかなり今提起いただいているかと思います。例えば、第２部第２章の重点戦略のところでも、三つの統合ですね、環境・経済・社会の統合を実際に実践し、実装する地域ということを重点戦略の中に入れていますので、そういう意味では、決してこの中で書いていないということではないかとは思うのですけれども、やはり本当に現実にそれをどう実現するかというのを考える必要があるというご提起だと思います。,0.5717886090278625
196,min116-seg176,一つは、市場や企業の活力を生かして、ぜひこれを進めていただきたいというところです。資料の中でも何度も、国民、市場というのが出てきますけれども、かつては確かに市場と環境保全が対立するところもあったかと思いますが、今では、田中委員や淡路委員のご指摘にあったように、金融市場を活用したりして、あるいは環境政策の誘導で、企業がイノベーションを通じて環境保全に貢献できるような時代になってきたと思うので、その活力をぜひ生かしていただきたい。,0.5659899115562439
196,min116-seg264,こうした民間の取組が促進されるように、政府として情報基盤の整備や再エネの一層の導入拡大、また規制、基準、情報開示ルールなどの具体的な調和を進めていただくことが、今回の基本計画案に明記されました。これも大変ありがたいと思っております。,0.5642743110656738
196,min115-seg27,その次、大きな点で申し上げますと、52ページになります。この部分、パートナーシップの充実・強化というところでございます。１月29日の段階でなかった項目でございまして、第１部で全員参加型のパートナーシップ、政府、市場、国民の共進化というところがキーワードとしてこれまでも議論をさせていただいてございましたけども、そういった新たな観点も踏まえて、パートナーシップの充実・強化というところを第五次環境基本計画からアップデートをしてございます。各主体の期待される役割などを記述してございます。,0.5617787837982178
196,min113-seg242,それから第２点ですけども、38ページのところの地域性でございますが、先ほど石田委員がおっしゃったことはそのとおりでございまして、７行目、８行目の辺りですけど、この表現の中に私も入っているかなというふうに思っていますが、バリューチェーンで環境負荷を減らしていくことや強靱性を高めることが、結果として企業競争力を高めるというのは、RE100の関係とかも含め、さらにほかのところにも書いてあった、人権と環境のデュー・デリジェンスが今EUで義務化ができつつありますので、それとの関係でも非常に重要なことですので、この表現の中に私も入っていると思いますけども、もし足りないのであれば、日本の企業が維持・発展していくために重要だということだと思いますので、もし表現を追加する必要があれば、そういう問題状況かなというふうには思います。,0.5599472522735596
196,min113-seg114,さらに４番目でございます、53ページです。トレードオフとシナジー発揮による再生可能エネルギーの導入でございます。16行目、地域の持続可能な発展に資する再生可能エネルギー事業をさらに促進する仕組みづくりとありますが、促進する仕組みのみならず、「地域の参画がかなう形で」という文言を入れていただきたいと思います。裨益だけでは経済循環が回るということがございませんので、やはり地域の参画ということが必要になってまいります。,0.5581083297729492
197,min115-seg132,淡路でございます。,0.8012272119522095
197,min113-seg203,以上でございます。,0.7929821014404297
197,min113-seg323,以上でございます。,0.7929821014404297
197,min113-seg357,以上でございます。,0.7929821014404297
197,min116-seg46,以上でございます。,0.7929821014404297
197,min116-seg256,以上でございます。,0.7929821014404297
197,min116-seg329,以上でございます。,0.7929821014404297
197,min116-seg344,以上でございます。,0.7929821014404297
197,min113-seg208,分かりました。,0.7842267751693726
197,min115-seg148,武内です。聞こえますでしょうか。,0.7426658868789673
198,min115-seg333,大塚委員、お願いいたします。,0.7833000421524048
198,min115-seg362,大塚委員、お願いいたします。,0.7833000421524048
198,min113-seg126,それでは、井田委員、お願いいたします。,0.7641607522964478
198,min115-seg298,それでは、井田委員、お願いいたします。,0.7641607522964478
198,min116-seg94,それでは、井田委員、お願いいたします。,0.7641607522964478
198,min116-seg382,それでは井田委員、お願いいたします。,0.7635904550552368
198,min115-seg116,それでは、山口委員、お願いいたします。,0.7462303042411804
198,min115-seg321,それでは、山口委員、お願いいたします。,0.7462303042411804
198,min116-seg78,それでは、淡路委員、お願いいたします。,0.7425284385681152
198,min116-seg374,それでは淡路委員、お願いいたします。,0.7408155202865601
199,min113-seg16,主に資料１の第１部に相当するものの構成を書いたものでございまして、一番上の灰色の部分、「環境危機、様々な経済・社会的課題への対処の必要性」という枠があります。これは第１部の第１章に相当するところでございまして、後ほどまたご説明しますが、環境危機等が書いてございます。,0.5623903870582581
199,min113-seg29,４ページ目です。第１部の第１章、環境・経済・社会の現状と課題認識ということで、最初の１ですね。１の（１）深刻化する環境危機ということでございます。,0.5527903437614441
199,min115-seg31,続きまして、98ページ目でございます。重点戦略５のイノベーション・技術のところでございますが、本質的ニーズというふうに書いているけどもその記述が弱いんじゃないかというお話もありましたので、98ページ目のほうの28行目のパラに本質的ニーズを踏まえた場合、何が大事かということで、既存の技術の組合せとか水平展開が大事だということを追加したとともに、99ページ目の14行目になりますけども、災害対応とも関連したものでありますが、まさに国民のニーズが高いものとして平時と災害時を、何ていいますか、両方、同時実現するようなフェーズフリーの技術というものがありますので、そちらのパラグラフを一つ立てさせていただいてございます。,0.5233076214790344
199,min115-seg39,121ページが環境保健対策というところでございまして、伝統的な被害者補償とか、水俣病とか、あとは熱中症とか、そういった記述をしてございます。,0.5070547461509705
199,min116-seg115,各論に関わる話なので。今、奥委員がおっしゃったとおり、第２部、第３部の記述については、確かにそのとおりでございますけれども、五次計画と比べて、第六次計画案については水俣に関する記述は５倍ぐらいになっています、全体として。最初の「はじめに」から書いていますし、８ページ目の環境・経済社会の現状と課題認識でも、過去の教訓の代表として水俣を出していますし、あと今回初めてですけれども、地域づくりのところで水俣・福島、そういった環境被害を受けたところの再生が本当に大事だというところを、新たにパラグラフをかなり起こして書いたりしております。私自身、水俣の担当を丸３年やったりしていますので、思い入れをもって策定にも関わりましたけれども、そういった意味で、今回の件は環境省として非常に反省するべきではありますけれども、今回の案について、水俣についての記述は事務局としてはそれなりに分厚く書いたつもりでございます。,0.5008294582366943
199,min115-seg208,まず、48ページ、これも第１部第３章の中の部分ですけれども、48ページの15行目から16行目にかけてですが、溶け込みバージョンのほうですね。こちら、関係者や国、国民等との合意形成につなげるリスクコミュニケーションが不可欠だというふうに書かれているんですけれども、こちらはそもそもリスクコミュニケーション、何のためにやるのかという根本的な理解が誤った記述になっているというふうに思いまして、そこをぜひ見直していただきたいというふうに考えております。,0.5002768039703369
199,min113-seg56,あと44ページ目、第３章、環境政策の原則・手法というところでございます。第二次計画以降大切にしてきたところでございますが、今回新たなキーワードとして、44ページの（１）環境効率性の中に「絶対的デカップリング」という言葉を入れたのと、（２）のリスク評価と未然防止、予防的な取組方法の考え方と書いてございますが、もともと環境基本法に入っていた未然防止原則というものを、これまで書いていませんでしたので、全体の整理として記述を足してございます。,0.4953993558883667
199,min113-seg45,（５）が、引き続き課題が残る環境汚染及び化学物質管理、これ27ページで、28ページ目に、個別環境行政等の統合・シナジーの流れと。個別、縦割れではなくて、シナジーの流れ。あとは29ページですけども、7番目に、重要な役割を果たしてきた科学的知見、８番目、国民意識の変遷と課題で、９番目、30ページになりますけども、東日本大震災・原発事故といったところになります。,0.49131572246551514
199,min113-seg211,それと45ページですけれども、今見え消しバージョンを私は見ているのですが、14行目から東日本大震災以降云々ということで、この段落の最後のほうに「「環境リスク」や「予防的な取組方法」の考え方を活用し」という「活用」という表現がございます。同様に、（３）の汚染者負担の原則等のところでも、２行目ですけれども、34行目になりますかね。ここでも「「汚染者負担の原則」を活用し」という言葉があります。次のページにも、「また」で始まっている文章がありまして、環境政策の実施の手法の前の段落なのですが、「「源流対策の原則」なども活用し」というふうに、活用という言葉が原則やこの考え方の後にくっついているのですが、むしろこういった基本的な考え方や原則というのは、活用するというよりは、それを踏まえるべきものですし、それを具現化していく、具体化していくべきものなので、活用という表現は、これは第五次のときからこのような表現になっていたようですけれども、しっかり踏まえる、もしくは具体化するというような言葉に替えていただければありがたいなというふうに思っております。,0.4716060161590576
199,min115-seg245,第６番目の絶滅危機に加え、もっと身近な生物多様性の危機の現状を書き加えていただいて、どうもありがとうございます。,0.47071152925491333
200,min113-seg15,次、３ページ目でございます。,0.6430853605270386
200,min115-seg109,それでは、三好委員、よろしくお願いいたします。,0.5864548683166504
200,min113-seg216,それでは、三好委員、よろしくお願いします。,0.5677400231361389
200,min115-seg225,今回追加された部分について、３点意見を申し上げさせていただきます。,0.5627992153167725
200,min113-seg333,それでは、続きまして、三好委員、お願いいたします。,0.5553243160247803
200,min115-seg388,ありがとうございます。三好委員、お願いいたします。,0.5534453392028809
200,min116-seg312,それでは、資料の３－１、３－２に基づきまして、事務局からご説明をお願いいたします。,0.5454717874526978
200,min113-seg287,井田委員、それではお願いいたします。その後、豊岡委員、崎田委員とお願いします。,0.5159787535667419
200,min116-seg319,次のページをご覧ください。,0.5157261490821838
200,min113-seg87,連合の井上です。よろしくお願いいたします。,0.5129941701889038
201,min116-seg186,（機材調整）,0.6476113200187683
201,min113-seg208,分かりました。,0.5451751947402954
201,min115-seg132,淡路でございます。,0.5245156288146973
201,min113-seg203,以上でございます。,0.49647536873817444
201,min113-seg323,以上でございます。,0.49647536873817444
201,min113-seg357,以上でございます。,0.49647536873817444
201,min116-seg46,以上でございます。,0.49647536873817444
201,min116-seg256,以上でございます。,0.49647536873817444
201,min116-seg329,以上でございます。,0.49647536873817444
201,min116-seg344,以上でございます。,0.49647536873817444
202,min113-seg106,以上です。,0.40103933215141296
202,min113-seg116,以上です。,0.40103933215141296
202,min113-seg145,以上です。,0.40103933215141296
202,min113-seg163,以上です。,0.40103933215141296
202,min113-seg213,以上です。,0.40103933215141296
202,min115-seg49,以上です。,0.40103933215141296
202,min115-seg72,以上です。,0.40103933215141296
202,min115-seg106,以上です。,0.40103933215141296
202,min115-seg129,以上です。,0.40103933215141296
202,min115-seg239,以上です。,0.40103933215141296
203,min116-seg383,ありがとうございます。くどいようなんですけども、経済と社会を環境容量の中に収めていくということが重要だと。というのもあったし、「も」というのは新しく書いた以上、それが分かるような指標があるし、指標だし、点検が必要だと。ということは、今の環境容量がどれぐらいあるのかということ、しかも環境負荷の総量削減と書いたわけですよね。環境負荷というのがどれぐらいあるかというのを両方把握して、今どれぐらいオーバーしているかですね、それがどれぐらい減ったかというのを毎年チェックしていくような作業が必要ではないかと思います。,0.46537354588508606
203,min116-seg97,ただ、30年間の振り返りをしたわけですけれども、これも最初に申し上げましたとおり、30年間で日本の環境政策というのは、グローバルスタンダードからはとんでもなくかけ離れて遅れてしまったものになっている。データを見てもそうなんですね。ようやく今回、90年よりも排出量が減った、過去最低といって喜んでいるんですけれども、欧州は多分、私の記憶に間違いがなければ、2013年ぐらいまでで90年から15％減っているんですよね。日本は逆に15％増えています。2030年までにこの遅れを取り戻すということは、本当に大変なことなんだという覚悟をもって、基本計画の実施、具現化に取り組んで、既得権益と戦うんだということを、ぜひ皆さん、心にとめておいてほしいと思います。そのためのツールとアイデアと武器というのは、ここにいろいろ書かれてあると思います。,0.44753313064575195
203,min113-seg50,37ページ目からですね、まさに環境政策の展開の基本的考え方ということでございます。,0.43887218832969666
203,min115-seg199,それと、同じ趣旨で３点目ですけども、新たに書かれた第３部の135ページ目の本文中で24行目から26行目の横断的施策のところですけども、カーボンフットプリントということの記載についてです。要するに、カーボンフットプリントですので、現状の排出量というものの算定・表示というものが大事だというようなことになっておりますけども、あくまでも追加で排出削減をすると、削減を減らすということが大事なわけでありますので、このカーボンフットプリントの議論に加えて、CO２の削減効果など、環境負荷の低減効果を見える化し、それを付加価値に転換することが不可欠という観点から、追加的排出削減量の評価、絶対値のカーボンフットプリントのみならず、追加的排出削減量の評価が重要であるといったフレーズを加えることで、やはり排出削減に追加で取り組むことが重要だというようなことを強調できるのではないかと思います。,0.4294940233230591
203,min115-seg272,その上で、幾つかちょっとご質問等がありましたので、それにお答えしたいと思いますが、最初、豊岡委員からご指摘があった、いわゆるエミッションギャップとかの話になるんですかね、1.5℃に向けたというところでございますが、すみません、最初にちょっと申し上げたとおり環境危機のところだけで今、７ページぐらいになっておるんですが、そういったIPCC見解、今後2030年度までに43％削除しなきゃいけないとかというところは、実は25ページのほうに詳しく載せてございます。30年の振り返りというとこの一環ではございますが、そこでここ、皆さんが参照できるようなデータなんかを、今日に限らず全般的にそろえてございますので、そちらのほうで一応整理はしてございます。,0.4231882095336914
203,min113-seg235,それで、あと化学物質による生態系のリスクの最小化とか、汚染の防止、また森林の整備・保全、森林・林業・木材産業によるグリーン成長というふうなことが書かれています。このことは大変いいことだと思うのですけれども、このことと生産者が今、セシウムの放射能の関係で抱えている課題というのとはまた別なことかなと思いますので、そういった生産者の方の、放射能で大変だというようなことも皆さんに承知していただけるとありがたいかなって思っております。,0.42063000798225403
203,min113-seg28,それでは本文のほう、これ残り20分弱ぐらいで、ざっとキーワードをなぞるような形になるかもしれませんが、ご説明させていただきます。,0.41927891969680786
203,min113-seg295,あと80ページですが、アンモニア利用の環境への窒素の負荷というのを書いていただいて、これは非常に重要だと思うのですが、これ、負荷は窒素酸化物だけではないので、環境への窒素の負荷とか、アンモニアを使うことにより環境への窒素の負荷を減らすというような書き方のほうが正しいのではないかというふうに思います。,0.41808897256851196
